version,run,generation,value
selection_fps,42,49,113647
selection_fps,42,50,113647
selection_fps,42,51,113647
selection_fps,42,52,113647
selection_fps,42,53,113647
selection_fps,42,54,113647
selection_fps,42,55,113647
selection_fps,42,56,113647
selection_fps,42,57,113647
selection_fps,42,58,113647
selection_fps,42,59,113647
selection_fps,42,60,113647
selection_fps,42,61,113647
selection_fps,42,62,113647
selection_fps,42,63,113647
selection_fps,42,64,113647
selection_fps,42,65,113647
selection_fps,42,66,113647
selection_fps,42,67,113647
selection_fps,42,68,113647
selection_fps,42,69,113647
selection_fps,42,70,113647
selection_fps,42,71,113647
selection_fps,42,72,113647
selection_fps,42,73,113647
selection_fps,42,74,113647
selection_fps,42,75,113647
selection_fps,42,76,113647
selection_fps,42,77,113647
selection_fps,42,78,113647
selection_fps,42,79,111918
selection_fps,42,80,111918
selection_fps,42,81,111918
selection_fps,42,82,111918
selection_fps,42,83,111918
selection_fps,42,84,111918
selection_fps,42,85,111918
selection_fps,42,86,111918
selection_fps,42,87,111918
selection_fps,42,88,111918
selection_fps,42,89,111918
selection_fps,42,90,111918
selection_fps,42,91,111918
selection_fps,42,92,111918
selection_fps,42,93,111918
selection_fps,42,94,111918
selection_fps,42,95,111918
selection_fps,42,96,111918
selection_fps,42,97,111918
selection_fps,42,98,111918
selection_fps,42,99,111918
selection_fps,42,100,111918
selection_fps,43,1,119775
selection_fps,43,2,119775
selection_fps,43,3,119556
selection_fps,43,4,119424
selection_fps,43,5,119424
selection_fps,43,6,117521
selection_fps,43,7,117521
selection_fps,43,8,117521
selection_fps,43,9,117521
selection_fps,43,10,117521
selection_fps,43,11,117521
selection_fps,43,12,117521
selection_fps,43,13,117521
selection_fps,43,14,117521
selection_fps,43,15,117521
selection_fps,43,16,117521
selection_fps,43,17,117521
selection_fps,43,18,117521
selection_fps,43,19,117521
selection_fps,43,20,117521
selection_fps,43,21,117521
selection_fps,43,22,117521
selection_fps,43,23,115322
selection_fps,43,24,115322
selection_fps,43,25,115322
selection_fps,43,26,115322
selection_fps,43,27,115322
selection_fps,43,28,115322
selection_fps,43,29,115322
selection_fps,43,30,115322
selection_fps,43,31,115322
selection_fps,43,32,115322
selection_fps,43,33,115322
selection_fps,43,34,115322
selection_fps,43,35,114437
selection_fps,43,36,114437
selection_fps,43,37,114437
selection_fps,43,38,114437
selection_fps,43,39,114437
selection_fps,43,40,114437
selection_fps,43,41,114437
selection_fps,43,42,114437
selection_fps,43,43,114437
selection_fps,43,44,114437
selection_fps,43,45,114437
selection_fps,43,46,114437
selection_fps,43,47,114437
selection_fps,43,48,114437
selection_fps,43,49,114437
selection_fps,43,50,114437
selection_fps,43,51,114437
selection_fps,43,52,114437
selection_fps,43,53,114437
selection_fps,43,54,114437
selection_fps,43,55,114437
selection_fps,43,56,114437
selection_fps,43,57,114437
selection_fps,43,58,114437
selection_fps,43,59,114437
selection_fps,43,60,114437
selection_fps,43,61,114437
selection_fps,43,62,114437
selection_fps,43,63,114437
selection_fps,43,64,114437
selection_fps,43,65,114437
selection_fps,43,66,114437
selection_fps,43,67,114437
selection_fps,43,68,114437
selection_fps,43,69,114437
selection_fps,43,70,114437
selection_fps,43,71,114437
selection_fps,43,72,114437
selection_fps,43,73,114437
selection_fps,43,74,114437
selection_fps,43,75,114437
selection_fps,43,76,114437
selection_fps,43,77,114437
selection_fps,43,78,114437
selection_fps,43,79,114437
selection_fps,43,80,114437
selection_fps,43,81,114437
selection_fps,43,82,114437
selection_fps,43,83,114437
selection_fps,43,84,114437
selection_fps,43,85,114437
selection_fps,43,86,114437
selection_fps,43,87,114437
selection_fps,43,88,114437
selection_fps,43,89,114437
selection_fps,43,90,114437
selection_fps,43,91,114437
selection_fps,43,92,114437
selection_fps,43,93,114437
selection_fps,43,94,114437
selection_fps,43,95,114437
selection_fps,43,96,114437
selection_fps,43,97,114437
selection_fps,43,98,114437
selection_fps,43,99,114437
selection_fps,43,100,114437
selection_fps,44,1,119484
selection_fps,44,2,119484
selection_fps,44,3,118294
selection_fps,44,4,118294
selection_fps,44,5,116546
selection_fps,44,6,116546
selection_fps,44,7,116546
selection_fps,44,8,116546
selection_fps,44,9,116546
selection_fps,44,10,116546
selection_fps,44,11,116546
selection_fps,44,12,116546
selection_fps,44,13,116546
selection_fps,44,14,116546
selection_fps,44,15,116546
selection_fps,44,16,116546
selection_fps,44,17,116546
selection_fps,44,18,116546
selection_fps,44,19,116546
selection_fps,44,20,116546
selection_fps,44,21,116546
selection_fps,44,22,116546
selection_fps,44,23,116546
selection_fps,44,24,116546
selection_fps,44,25,116546
selection_fps,44,26,116546
selection_fps,44,27,116546
selection_fps,44,28,116546
selection_fps,44,29,116546
selection_fps,44,30,116546
selection_fps,44,31,116163
selection_fps,44,32,116163
selection_fps,44,33,116163
selection_fps,44,34,116163
selection_fps,44,35,116163
selection_fps,44,36,116163
selection_fps,44,37,116163
selection_fps,44,38,116163
selection_fps,44,39,116163
selection_fps,44,40,116163
selection_fps,44,41,116163
selection_fps,44,42,116163
selection_fps,44,43,116163
selection_fps,44,44,116163
selection_fps,44,45,116163
selection_fps,44,46,116163
selection_fps,44,47,116163
selection_fps,44,48,116163
selection_fps,44,49,116163
selection_fps,44,50,116163
selection_fps,44,51,116163
selection_fps,44,52,116163
selection_fps,44,53,116163
selection_fps,44,54,116163
selection_fps,44,55,116163
selection_fps,44,56,116163
selection_fps,44,57,116163
selection_fps,44,58,116163
selection_fps,44,59,116163
selection_fps,44,60,116163
selection_fps,44,61,116163
selection_fps,44,62,116163
selection_fps,44,63,116163
selection_fps,44,64,116106
selection_fps,44,65,116106
selection_fps,44,66,115895
selection_fps,44,67,115895
selection_fps,44,68,115895
selection_fps,44,69,115895
selection_fps,44,70,115895
selection_fps,44,71,115360
selection_fps,44,72,115360
selection_fps,44,73,115360
selection_fps,44,74,115360
selection_fps,44,75,115360
selection_fps,44,76,115360
selection_fps,44,77,115360
selection_fps,44,78,115360
selection_fps,44,79,115360
selection_fps,44,80,115360
selection_fps,44,81,115360
selection_fps,44,82,115360
selection_fps,44,83,115360
selection_fps,44,84,115360
selection_fps,44,85,115360
selection_fps,44,86,115360
selection_fps,44,87,115360
selection_fps,44,88,115360
selection_fps,44,89,115360
selection_fps,44,90,115360
selection_fps,44,91,115360
selection_fps,44,92,115360
selection_fps,44,93,115360
selection_fps,44,94,115360
selection_fps,44,95,115176
selection_fps,44,96,115176
selection_fps,44,97,115176
selection_fps,44,98,115176
selection_fps,44,99,115176
selection_fps,44,100,115176
selection_fps,45,1,116378
selection_fps,45,2,116378
selection_fps,45,3,116378
selection_fps,45,4,116378
selection_fps,45,5,116378
selection_fps,45,6,116378
selection_fps,45,7,116378
selection_fps,45,8,116378
selection_fps,45,9,116378
selection_fps,45,10,116378
selection_fps,45,11,116378
selection_fps,45,12,115504
selection_fps,45,13,115504
selection_fps,45,14,115504
selection_fps,45,15,115504
selection_fps,45,16,115504
selection_fps,45,17,115504
selection_fps,45,18,115504
selection_fps,45,19,115504
selection_fps,45,20,115504
selection_fps,45,21,115504
selection_fps,45,22,115504
selection_fps,45,23,115504
selection_fps,45,24,115504
selection_fps,45,25,115504
selection_fps,45,26,115504
selection_fps,45,27,115504
selection_fps,45,28,115504
selection_fps,45,29,115504
selection_fps,45,30,115504
selection_fps,45,31,115504
selection_fps,45,32,115504
selection_fps,45,33,115504
selection_fps,45,34,115229
selection_fps,45,35,115229
selection_fps,45,36,115229
selection_fps,45,37,115229
selection_fps,45,38,115229
selection_fps,45,39,115229
selection_fps,45,40,115229
selection_fps,45,41,115229
selection_fps,45,42,115229
selection_fps,45,43,115229
selection_fps,45,44,115229
selection_fps,45,45,115229
selection_fps,45,46,115229
selection_fps,45,47,115229
selection_fps,45,48,115229
selection_fps,45,49,115229
selection_fps,45,50,115229
selection_fps,45,51,115229
selection_fps,45,52,115229
selection_fps,45,53,115229
selection_fps,45,54,115229
selection_fps,45,55,115229
selection_fps,45,56,115229
selection_fps,45,57,115229
selection_fps,45,58,115229
selection_fps,45,59,115229
selection_fps,45,60,115229
selection_fps,45,61,115229
selection_fps,45,62,115229
selection_fps,45,63,115229
selection_fps,45,64,115229
selection_fps,45,65,115229
selection_fps,45,66,115229
selection_fps,45,67,115229
selection_fps,45,68,115229
selection_fps,45,69,115229
selection_fps,45,70,115229
selection_fps,45,71,115229
selection_fps,45,72,115229
selection_fps,45,73,115229
selection_fps,45,74,115229
selection_fps,45,75,115229
selection_fps,45,76,115229
selection_fps,45,77,115229
selection_fps,45,78,115229
selection_fps,45,79,115229
selection_fps,45,80,115229
selection_fps,45,81,115229
selection_fps,45,82,115229
selection_fps,45,83,115229
selection_fps,45,84,115229
selection_fps,45,85,115229
selection_fps,45,86,115229
selection_fps,45,87,115229
selection_fps,45,88,115229
selection_fps,45,89,115229
selection_fps,45,90,115229
selection_fps,45,91,115229
selection_fps,45,92,115229
selection_fps,45,93,115229
selection_fps,45,94,115229
selection_fps,45,95,115229
selection_fps,45,96,115229
selection_fps,45,97,115229
selection_fps,45,98,115229
selection_fps,45,99,115229
selection_fps,45,100,115229
selection_fps,46,1,118473
selection_fps,46,2,115895
selection_fps,46,3,115895
selection_fps,46,4,115895
selection_fps,46,5,115895
selection_fps,46,6,115895
selection_fps,46,7,115895
selection_fps,46,8,115895
selection_fps,46,9,115895
selection_fps,46,10,115895
selection_fps,46,11,115895
selection_fps,46,12,115895
selection_fps,46,13,115895
selection_fps,46,14,115895
selection_fps,46,15,115895
selection_fps,46,16,114753
selection_fps,46,17,114753
selection_fps,46,18,114753
selection_fps,46,19,114753
selection_fps,46,20,114753
selection_fps,46,21,114753
selection_fps,46,22,114753
selection_fps,46,23,114753
selection_fps,46,24,114753
selection_fps,46,25,114753
selection_fps,46,26,114753
selection_fps,46,27,114753
selection_fps,46,28,114753
selection_fps,46,29,114753
selection_fps,46,30,114753
selection_fps,46,31,114753
selection_fps,46,32,114753
selection_fps,46,33,114753
selection_fps,46,34,114753
selection_fps,46,35,114753
selection_fps,46,36,114753
selection_fps,46,37,114753
selection_fps,46,38,114753
selection_fps,46,39,114545
selection_fps,46,40,114545
selection_fps,46,41,114545
selection_fps,46,42,114545
selection_fps,46,43,114545
selection_fps,46,44,113432
selection_fps,46,45,113432
selection_fps,46,46,113432
selection_fps,46,47,113432
selection_fps,46,48,113432
selection_fps,46,49,113432
selection_fps,46,50,113432
selection_fps,46,51,113432
selection_fps,46,52,113432
selection_fps,46,53,113432
selection_fps,46,54,113432
selection_fps,46,55,113432
selection_fps,46,56,112769
selection_fps,46,57,112769
selection_fps,46,58,112769
selection_fps,46,59,112769
selection_fps,46,60,112769
selection_fps,46,61,112769
selection_fps,46,62,112769
selection_fps,46,63,112769
selection_fps,46,64,112769
selection_fps,46,65,112769
selection_fps,46,66,112769
selection_fps,46,67,112769
selection_fps,46,68,112769
selection_fps,46,69,112769
selection_fps,46,70,112769
selection_fps,46,71,112769
selection_fps,46,72,112769
selection_fps,46,73,112769
selection_fps,46,74,112769
selection_fps,46,75,112769
selection_fps,46,76,112769
selection_fps,46,77,112769
selection_fps,46,78,112769
selection_fps,46,79,112769
selection_fps,46,80,112769
selection_fps,46,81,112769
selection_fps,46,82,112769
selection_fps,46,83,112769
selection_fps,46,84,112769
selection_fps,46,85,112769
selection_fps,46,86,112769
selection_fps,46,87,112769
selection_fps,46,88,110988
selection_fps,46,89,110988
selection_fps,46,90,110988
selection_fps,46,91,110988
selection_fps,46,92,110988
selection_fps,46,93,110988
selection_fps,46,94,110988
selection_fps,46,95,110988
selection_fps,46,96,110988
selection_fps,46,97,110988
selection_fps,46,98,110269
selection_fps,46,99,110269
selection_fps,46,100,110269
selection_fps,47,1,118104
selection_fps,47,2,118104
selection_fps,47,3,118104
selection_fps,47,4,118104
selection_fps,47,5,118074
selection_fps,47,6,118074
selection_fps,47,7,118074
selection_fps,47,8,118074
selection_fps,47,9,118074
selection_fps,47,10,118074
selection_fps,47,11,118074
selection_fps,47,12,118074
selection_fps,47,13,118074
selection_fps,47,14,118074
selection_fps,47,15,117797
selection_fps,47,16,117797
selection_fps,47,17,117797
selection_fps,47,18,117684
selection_fps,47,19,117684
selection_fps,47,20,117684
selection_fps,47,21,117684
selection_fps,47,22,117684
selection_fps,47,23,117684
selection_fps,47,24,117071
selection_fps,47,25,116995
selection_fps,47,26,116995
selection_fps,47,27,116995
selection_fps,47,28,116995
selection_fps,47,29,116995
selection_fps,47,30,116995
selection_fps,47,31,116574
selection_fps,47,32,116574
selection_fps,47,33,116574
selection_fps,47,34,116574
selection_fps,47,35,116574
selection_fps,47,36,116574
selection_fps,47,37,116523
selection_fps,47,38,116523
selection_fps,47,39,116523
selection_fps,47,40,116523
selection_fps,47,41,116523
selection_fps,47,42,116523
selection_fps,47,43,116523
selection_fps,47,44,116523
selection_fps,47,45,116523
selection_fps,47,46,116523
selection_fps,47,47,116523
selection_fps,47,48,116523
selection_fps,47,49,116523
selection_fps,47,50,116523
selection_fps,47,51,116523
selection_fps,47,52,116523
selection_fps,47,53,116523
selection_fps,47,54,116523
selection_fps,47,55,116523
selection_fps,47,56,116523
selection_fps,47,57,116523
selection_fps,47,58,116523
selection_fps,47,59,116523
selection_fps,47,60,115376
selection_fps,47,61,115376
selection_fps,47,62,115376
selection_fps,47,63,115376
selection_fps,47,64,115376
selection_fps,47,65,115376
selection_fps,47,66,115376
selection_fps,47,67,115376
selection_fps,47,68,115376
selection_fps,47,69,115376
selection_fps,47,70,115376
selection_fps,47,71,115376
selection_fps,47,72,115376
selection_fps,47,73,115376
selection_fps,47,74,115376
selection_fps,47,75,115376
selection_fps,47,76,115376
selection_fps,47,77,115376
selection_fps,47,78,115376
selection_fps,47,79,115376
selection_fps,47,80,115376
selection_fps,47,81,115376
selection_fps,47,82,115376
selection_fps,47,83,115376
selection_fps,47,84,114783
selection_fps,47,85,114012
selection_fps,47,86,114012
selection_fps,47,87,114012
selection_fps,47,88,114012
selection_fps,47,89,114012
selection_fps,47,90,114012
selection_fps,47,91,114012
selection_fps,47,92,114012
selection_fps,47,93,114012
selection_fps,47,94,114012
selection_fps,47,95,114012
selection_fps,47,96,114012
selection_fps,47,97,114012
selection_fps,47,98,114012
selection_fps,47,99,114012
selection_fps,47,100,114012
selection_fps,48,1,117395
selection_fps,48,2,117195
selection_fps,48,3,117103
selection_fps,48,4,116034
selection_fps,48,5,116034
selection_fps,48,6,116034
selection_fps,48,7,115296
selection_fps,48,8,115042
selection_fps,48,9,115042
selection_fps,48,10,115042
selection_fps,48,11,115042
selection_fps,48,12,115042
selection_fps,48,13,115042
selection_fps,48,14,115042
selection_fps,48,15,115042
selection_fps,48,16,115042
selection_fps,48,17,115042
selection_fps,48,18,115042
selection_fps,48,19,115042
selection_fps,48,20,115042
selection_fps,48,21,115042
selection_fps,48,22,115042
selection_fps,48,23,115042
selection_fps,48,24,115042
selection_fps,48,25,115042
selection_fps,48,26,115042
selection_fps,48,27,115042
selection_fps,48,28,115042
selection_fps,48,29,115042
selection_fps,48,30,115042
selection_fps,48,31,115042
selection_fps,48,32,115042
selection_fps,48,33,115042
selection_fps,48,34,115042
selection_fps,48,35,115042
selection_fps,48,36,115042
selection_fps,48,37,115042
selection_fps,48,38,115042
selection_fps,48,39,113283
selection_fps,48,40,112581
selection_fps,48,41,112581
selection_fps,48,42,112581
selection_fps,48,43,112581
selection_fps,48,44,112581
